date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2024-09-06,DOWN,5.522838909671149,0.0,0.19381781881076549,0.0,0.0,0.0
2024-09-09,DOWN,5.675954794299015,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-10,FOCUS,5.677084935110901,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-11,OVERHEAT,5.677084935110901,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-12,OVERHEAT,5.677650221110285,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-13,OVERHEAT,5.681041074732824,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-16,OVERHEAT,5.68217164673159,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-17,OVERHEAT,5.68217164673159,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-18,OVERHEAT,5.68386707354286,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-19,OVERHEAT,5.6849972143547465,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-20,OVERHEAT,5.687257927165399,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-23,OVERHEAT,5.688953785163549,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-24,OVERHEAT,5.689518639976052,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-25,OVERHEAT,5.689518639976052,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-26,OVERHEAT,5.690083925975435,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-27,OVERHEAT,5.692344638786088,0.0,0.0,0.0,0.05651652670568097,0.0
2024-09-30,OVERHEAT,5.692344638786088,0.0,0.0,0.0,0.05651652670568097,0.0
2024-10-01,OVERHEAT,5.694399964535983,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-02,OVERHEAT,5.694407172037562,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-03,OVERHEAT,5.694932393837953,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-04,OVERHEAT,5.697409284965399,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-07,OVERHEAT,5.69775118514641,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-08,OVERHEAT,5.698543460714955,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-09,OVERHEAT,5.699842942078801,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-10,OVERHEAT,5.700933881065455,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-11,OVERHEAT,5.703342314672189,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-14,OVERHEAT,5.703540479732749,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-15,OVERHEAT,5.704479662985653,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-16,OVERHEAT,5.705717891581508,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-17,OVERHEAT,5.705725099083087,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-18,OVERHEAT,5.708072282670686,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-21,OVERHEAT,5.709166825408129,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-22,OVERHEAT,5.709717267966332,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-23,OVERHEAT,5.709490281146028,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-24,OVERHEAT,5.711240181661733,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-25,OVERHEAT,5.713493689719664,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-28,OVERHEAT,5.713569351993099,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-29,OVERHEAT,5.714739125817098,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-30,OVERHEAT,5.7146598597928735,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-10-31,OVERHEAT,5.715310803457482,0.0,0.0,0.00036029811094122154,0.05651652670568097,0.0
2024-11-01,OVERHEAT,5.718506105126381,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-04,OVERHEAT,5.7189720811622085,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-05,OVERHEAT,5.720670112381643,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-06,OVERHEAT,5.721868867144165,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-07,OVERHEAT,5.72338913143503,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-08,OVERHEAT,5.726435023534213,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-11,OVERHEAT,5.7259052003538145,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-12,OVERHEAT,5.726328624253877,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-13,OVERHEAT,5.728045329838875,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-14,OVERHEAT,5.727719042681084,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-15,OVERHEAT,5.729906220033912,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-18,OVERHEAT,5.730677209865495,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-19,OVERHEAT,5.731426920923348,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-20,OVERHEAT,5.732578340508964,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-21,OVERHEAT,5.732833696617095,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-22,OVERHEAT,5.734685174984633,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-25,OVERHEAT,5.73542069658554,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-26,OVERHEAT,5.736820808737693,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-27,OVERHEAT,5.737787808676529,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-11-29,OVERHEAT,5.7403677139165,0.0,0.0,0.0007093213199887202,0.05651652670568097,0.0
2024-12-02,OVERHEAT,5.741491177486751,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-03,OVERHEAT,5.742086776250737,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-04,OVERHEAT,5.743671623950165,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-05,OVERHEAT,5.744115658891136,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-06,OVERHEAT,5.747093221524187,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-09,OVERHEAT,5.747263994978355,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-10,OVERHEAT,5.748162163975667,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-11,OVERHEAT,5.748728022806251,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-12,OVERHEAT,5.748929109025022,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-13,OVERHEAT,5.751745001010441,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-16,OVERHEAT,5.752603323249733,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-17,OVERHEAT,5.752310287009824,0.0,0.0,0.0010104666027562622,0.05651652670568097,0.0
2024-12-18,OVERHEAT,5.750793196340853,0.0,0.0,0.0013063313460272917,0.05651652670568097,0.0
2024-12-19,OVERHEAT,5.751897204944569,0.0,0.0,0.0013063313460272917,0.05651652670568097,0.0
2024-12-20,OVERHEAT,5.754046292578232,0.0,0.0,0.0013063313460272917,0.05651652670568097,0.0
2024-12-23,OVERHEAT,5.755790831937756,0.0,0.0,0.0013063313460272917,0.05651652670568097,0.0
2024-12-24,OVERHEAT,5.7584529511209785,0.0,0.0,0.0013063313460272917,0.05651652670568097,0.0
2024-12-26,OVERHEAT,5.7590574254661,0.0,0.0,0.0013063313460272917,0.05651652670568097,0.0
2024-12-27,OVERHEAT,5.759796111368001,0.0,0.0,0.0013107656616118653,0.05651652670568097,0.0
2024-12-30,OVERHEAT,5.7587474948385715,0.0,0.0,0.0013107656616118653,0.05651652670568097,0.0
2024-12-31,OVERHEAT,5.760102129778073,0.0,0.0,0.0013107656616118653,0.05651652670568097,0.0
