date,ticker,delta_weight
2020-04-01,SAM,0.002864824840361346
2020-04-01,SBAC,0.003778466199409771
2020-04-01,SBB,0.0027998252936192345
2020-04-01,SBS,-0.0029814361662543146
2020-04-01,SCO,0.02
2020-04-01,SDD,0.003725865886456772
2020-04-01,SENEA,0.007198559822727039
2020-04-01,SGI,-0.004710189197654497
2020-04-01,SGRP,-0.009829767553002742
2020-04-01,SID,-0.0018019253934216488
2020-04-01,SKY,-0.005339455519461385
2020-04-01,SLP,0.008159569963787833
2020-04-01,SMG,0.0013409116296020963
2020-04-01,SMSI,-0.000602328266635462
2020-04-01,SNPS,-0.0016846800648474265
2020-04-01,SONY,0.004282470810006191
2020-04-01,SPGI,0.002392361675360959
2020-04-01,SPNS,-0.0018336812044509507
2020-04-01,SPXC,-0.0024497389029218167
2020-04-01,SQNS,0.0022777823788026857
2020-04-01,STM,0.001396457466911832
2020-04-01,STNG,-0.006909001338525512
2020-04-01,SUNE,-0.010887177722652498
2020-04-01,SWKS,-0.0025905830904402864
2020-04-01,SYNA,0.0026272361564299972
2020-04-01,TAC,-0.002248157364030018
2020-04-01,TAL,0.002673022113072136
2020-04-01,TCRT,-0.012312606781360399
2020-04-01,TDG,-0.002609077882316746
2020-04-01,TDY,0.0011483900958053183
2020-04-01,TEN,-0.0018237025958236042
2020-04-01,TER,-0.0018558832568879727
2020-04-01,TGT,-0.0012445312797693198
2020-04-01,THC,-0.006134901602766925
2020-04-01,TLT,0.0035553646843567953
2020-04-01,TMUS,0.002639288413787227
2020-04-01,TQQQ,-0.008059521821089636
2020-04-01,TREX,0.0032899463082688364
2020-04-01,TRI,0.002366774652213046
2020-04-01,TRNO,0.002936410028004638
2020-04-01,TRNS,0.0004932020231559766
2020-04-01,TSLA,0.013594575221382837
2020-04-01,TSM,0.002668455466272589
2020-04-01,TSN,-0.0020546095256203266
2020-04-01,TTEK,0.0007247672352795336
2020-04-01,TTGT,-0.0020888658834724047
2020-04-01,TTWO,0.0029352666299703196
2020-04-01,TYL,0.004758773579451877
2020-04-01,UCTT,-0.01644893837192231
2020-04-01,UEIC,-0.004341359721156108
2020-04-01,UFPI,0.00027541725667571673
2020-04-01,UFPT,-0.0016810052596640602
2020-04-01,UHT,0.0004183837669222406
2020-04-01,UMC,0.0024550537098483264
2020-04-01,UPBD,-0.0023522011680094015
2020-04-01,UTI,0.005084386444768602
2020-04-01,VGLT,0.00352710059795677
2020-04-01,WGO,-0.006138203233543017
2020-04-01,WKC,-0.00415672919378747
2020-04-01,WPM,0.0024080657652064885
2020-04-01,WSO,0.0022388985204597816
2020-04-01,WST,0.004068487636748211
2020-07-01,AAPL,0.0006255350366150842
2020-07-01,ACAD,-0.0022705235759140205
2020-07-01,ACLS,0.004328655565716193
2020-07-01,ADBE,0.0006012657068332774
2020-07-01,ADSK,0.003087551314009839
2020-07-01,AEHR,-0.0026128835869026765
2020-07-01,AKAM,-0.0030772814473085325
2020-07-01,ALCO,-0.002257313902214882
2020-07-01,ALLT,0.0005575926877639976
2020-07-01,ALNY,0.002789793027578596
2020-07-01,ALT,0.02
2020-07-01,AMAT,-0.002388856953076661
2020-07-01,AMD,-0.006959340144631345
2020-07-01,AMKR,0.003625831951330324
2020-07-01,AMN,-0.0027293065500371846
2020-07-01,AMRC,0.004466464073053983
2020-07-01,AMSF,-0.0023084271276328614
2020-07-01,AMZN,0.0030565103033872673
2020-07-01,APO,0.0003336202241173056
2020-07-01,ASA,0.003271980529355509
2020-07-01,ASMB,0.003886717218860431
2020-07-01,ASML,-0.00021881204705487788
2020-07-01,ASTE,0.0030124725537164767
2020-07-01,ATEC,-0.003283569790672511
2020-07-01,ATLC,-0.011944039225249108
2020-07-01,ATRC,0.0002800010785214903
2020-07-01,AU,0.0005895275672147078
2020-07-01,AUDC,-0.004659908367202183
2020-07-01,AVAV,0.002913457089560456
2020-07-01,AVDL,-0.010015472957363715
2020-07-01,AWK,-0.0023434501322467383
2020-07-01,AWR,-0.002324090398175315
2020-07-01,AXON,-1.8127131928187285e-05
2020-07-01,B,0.000163355874649467
2020-07-01,BAH,-0.0025341184593020327
2020-07-01,BBBY,0.0053515674258312485
2020-07-01,BC,0.00295635821997242
2020-07-01,BEEM,0.0050205416551157905
2020-07-01,BIB,0.002907262738987552
2020-07-01,BIIB,-0.003596494770554434
2020-07-01,BIO,0.0030228034217585987
2020-07-01,BLV,-0.0025186076168710724
2020-07-01,BMRN,0.0030113195330315006
2020-07-01,BMY,-0.0025958115944154227
2020-07-01,BRO,-0.002804109474696426
2020-07-01,BWEN,0.0037533329540364317
2020-07-01,BX,-0.003731549985653003
2020-07-01,BZQ,-0.0028139535050083985
2020-07-01,CACI,-0.0023063472849206984
2020-07-01,CALX,0.006279703136139326
2020-07-01,CAMT,0.0032267058900515887
2020-07-01,CCI,-0.002341604796872931
2020-07-01,CCOI,-0.0064175619561641865
2020-07-01,CDZI,-0.0025833373100144904
2020-07-01,CEF,-0.0024180719072084966
2020-07-01,CEVA,0.0032801145765607898
2020-07-01,CGEN,0.009885709514891493
2020-07-01,CHE,-0.0037731514506385085
2020-07-01,CHTR,-0.0029414313711885595
2020-07-01,CLDX,0.02
2020-07-01,CLMB,0.004335666086614929
2020-07-01,CLW,0.004743561484397237
2020-07-01,CLX,0.0030921258060224873
2020-07-01,CMG,0.003000363729907312
2020-07-01,CNVS,0.0029448885025064194
2020-07-01,CORT,0.0031992470681066927
2020-07-01,COST,-0.0024758898777324104
2020-07-01,CPB,-0.0028858755188055883
2020-07-01,CQQQ,0.0029067167587366
2020-07-01,CROX,0.004381812059724067
2020-07-01,CRUS,-0.0033029996925934414
2020-07-01,CSGP,-0.0029507411113735907
2020-07-01,CTRN,0.0029080285919031957
2020-07-01,CTSO,0.003168874778840057
2020-07-01,CVCO,-0.002767415787765671
2020-07-01,CWCO,-0.0032950640025212036
2020-07-01,CYRX,0.0001839422542701378
2020-07-01,CYTK,0.0005375849806189556
2020-07-01,DG,-0.00012153662327862597
2020-07-01,DGICA,-0.002405412877907129
2020-07-01,DGLY,0.0057188282936292125
2020-07-01,DGP,-0.0009154165414891925
2020-07-01,DHT,-0.01324058051223365
2020-07-01,DIOD,0.0005208037864737965
2020-07-01,DLHC,0.0030242197853479168
2020-07-01,DLR,-0.002602152101216937
2020-07-01,DPZ,-0.0030145886055725803
2020-07-01,DQ,-0.006144336164219639
2020-07-01,DSGX,0.0029890858854629836
2020-07-01,DUG,-0.02
2020-07-01,DVA,-0.0012790128035709654
2020-07-01,DVAX,0.00601727908768813
2020-07-01,DXCM,-0.010781549071842943
2020-07-01,EBS,0.003583860168630892
2020-07-01,EDU,-0.00255700890438809
2020-07-01,EDUC,0.0029773148034442946
2020-07-01,EDV,-0.004553956263822004
2020-07-01,EEV,-0.0023854569301610517
2020-07-01,EFOI,0.016718506237494535
2020-07-01,EFU,-0.002364156444821295
2020-07-01,EGO,0.00013463508962225203
2020-07-01,EHTH,-0.02
2020-07-01,ELP,-0.0023373491624526293
2020-07-01,ELTK,-0.02
2020-07-01,ENTG,0.00046697751584712927
2020-07-01,EPV,-0.002296357172990397
2020-07-01,EQIX,-0.0012790924427338829
2020-07-01,ERY,-0.02
2020-07-01,EXPO,-5.0021771416362566e-05
2020-07-01,FCEL,0.02
2020-07-01,FCN,-0.006230775561522669
2020-07-01,FORM,0.0015351685931801612
2020-07-01,FRO,-0.006386921588017461
2020-07-01,FTFT,-0.004847923328107247
2020-07-01,FTNT,0.0015126002579893723
2020-07-01,GDX,0.0030250164053827054
2020-07-01,GDXJ,0.002969236034885071
2020-07-01,GEN,-0.0010658020302090191
2020-07-01,GERN,0.003307322770897761
2020-07-01,GFI,0.0008058817546658012
2020-07-01,GILD,-0.0025086350709051988
2020-07-01,GLD,-0.0026343159541317505
2020-07-01,GLTR,-0.0024198907218751383
2020-07-01,GNRC,-0.007908613391033267
2020-07-01,GNSS,0.0008729936915198027
2020-07-01,GOVI,-0.0026826532211945186
2020-07-01,GRBK,0.0029741353263655766
2020-07-01,GREE,0.0037354712777147316
2020-07-01,HAIN,0.0030080362744592977
2020-07-01,HALO,0.0033498046526897318
2020-07-01,HBIO,0.0033187480977848716
2020-07-01,HELE,0.00019253628442737758
2020-07-01,HL,0.004213501200285309
2020-07-01,HMY,0.0042773784995355
2020-07-01,HOV,0.012809160046208691
2020-07-01,HSY,-0.0024087283221845765
2020-07-01,IAC,0.003137992391187877
2020-07-01,IAU,-0.0026597673128549285
2020-07-01,IBIO,0.01084322698542018
2020-07-01,IEF,-0.0023129704100440496
2020-07-01,ILTB,-0.0023905749884328793
2020-07-01,IMKTA,-0.000637860932006195
2020-07-01,IMNN,0.005136088205923368
2020-07-01,IMOS,0.0032410708244669643
2020-07-01,INO,0.0015663065121280066
2020-07-01,INOD,0.0031377207347079356
2020-07-01,INSG,0.0037382167945800814
2020-07-01,ITRI,-0.0025273754194791204
2020-07-01,JBSS,-0.003389186407639274
2020-07-01,JHX,0.003075579753236548
2020-07-01,KG,0.0019616362827685283
2020-07-01,KGC,0.00207967902947189
2020-07-01,KLAC,0.0009686221233912657
2020-07-01,KR,0.000539252715605299
2020-07-01,LAKE,0.0015146217735003175
2020-07-01,LDOS,-0.0047797465469447895
2020-07-01,LINC,0.003750422266356822
2020-07-01,LITS,0.003631934480206959
2020-07-01,LLY,0.003213189023701683
2020-07-01,LMT,-0.0022909904902714295
2020-07-01,LOGI,0.0036550349161383012
2020-07-01,LPSN,0.0031127888241840557
2020-07-01,LPTH,0.02
2020-07-01,LRCX,9.739862201829392e-05
2020-07-01,LSCC,-0.0005850671744411923
2020-07-01,LTPZ,-0.0024826749117295415
2020-07-01,LULU,0.0016086286001719212
2020-07-01,LYTS,-0.0010942783940778534
2020-07-01,MASI,0.00015011099783789842
2020-07-01,MCK,-0.0023591476175135223
2020-07-01,MCO,0.0005394532176791968
2020-07-01,MELI,0.003503697510675383
2020-07-01,MKSI,0.003080648532169318
2020-07-01,MKTX,-0.0004265208323897341
2020-07-01,MNKD,0.0032368554298072374
2020-07-01,MPWR,0.0011244145468011588
2020-07-01,MRTN,0.00048347663233515217
2020-07-01,MRVL,0.0008831666068999295
2020-07-01,MSCI,-0.002033544476576967
2020-07-01,MSFT,-0.00046529788297681963
2020-07-01,MTH,0.003126936930861881
2020-07-01,MVIS,0.0037527760904834495
2020-07-01,MX,-0.005288269899466206
2020-07-01,MYY,-0.0024351986876459822
2020-07-01,MZZ,-0.0028734185310260495
2020-07-01,NAT,-0.015668533760190013
2020-07-01,NBIX,0.0030244928377312244
2020-07-01,NEE,-0.0030549950557357537
2020-07-01,NEM,0.00015602126447420263
2020-07-01,NEOG,-0.0023483046980562524
2020-07-01,NICE,-0.002375043152644884
2020-07-01,NMR,-0.0027752256856168316
2020-07-01,NOTV,0.0012572245071075005
2020-07-01,NTES,5.109820624031418e-05
2020-07-01,NVAX,0.017237325061898626
2020-07-01,NVDA,0.001525377954697065
2020-07-01,NVMI,0.0012143251593098427
2020-07-01,NVO,-0.0023624408395741727
2020-07-01,ODFL,-6.010400979462611e-05
2020-07-01,OESX,-0.02
2020-07-01,OFLX,0.0028880998547331093
2020-07-01,OMI,-0.013059779301411646
2020-07-01,OPCH,-0.002446649894710079
2020-07-01,OPK,0.002900256646973627
2020-07-01,ORA,-0.0027778661778836123
2020-07-01,OSPN,0.004815549000720667
2020-07-01,PAAS,0.00688146254495933
2020-07-01,PALL,-0.008895571980359581
2020-07-01,PBH,-0.002720460977232141
2020-07-01,PBW,0.0028880998547331093
2020-07-01,PDFS,0.0031496665533840957
2020-07-01,PEGA,0.002966235424591863
2020-07-01,PENN,0.0034250742250125864
2020-07-01,PESI,-0.0015967302217490082
2020-07-01,PETS,0.0034094851291922947
2020-07-01,PHYS,-0.002925349767493324
2020-07-01,PLD,-0.0022388913692987116
2020-07-01,PLUG,0.014946618566073922
2020-07-01,PLUR,0.0029694211115841003
2020-07-01,PODD,-0.006280967199871848
2020-07-01,POOL,0.00042127855432212485
2020-07-01,POWI,7.137254690717547e-05
2020-07-01,PRTS,0.010399885755323373
2020-07-01,PZZA,0.004148857339703342
2020-07-01,QCLN,0.0029668081981057606
2020-07-01,QCOM,-0.0027151281374086403
2020-07-01,QDEL,0.014702193506059627
2020-07-01,QLD,0.0032868031135950384
2020-07-01,RDY,0.002970734994593423
2020-07-01,REGN,0.0024278453787393624
2020-07-01,RGEN,-0.004503235608802353
2020-07-01,RGR,0.0029523281052100604
2020-07-01,RLI,-0.0028009366332443237
2020-07-01,RMD,-0.0011097175488072259
2020-07-01,ROM,0.003432389714310814
2020-07-01,RWM,-0.0025437821477082
2020-07-01,SAIA,0.0012835721071600662
2020-07-01,SAM,9.519305423401347e-05
2020-07-01,SAVA,-0.011998212317090277
2020-07-01,SBAC,-0.003778466199409771
2020-07-01,SBB,-0.0027998252936192345
2020-07-01,SCO,-0.02
2020-07-01,SDD,-0.003725865886456772
2020-07-01,SENEA,-0.007198559822727039
2020-07-01,SLP,-0.0027215591427562497
2020-07-01,SMG,-0.000658389299457874
2020-07-01,SMH,0.0029259983801128877
2020-07-01,SMSI,-0.0023418312873974205
2020-07-01,SNFCA,0.002934446949281743
2020-07-01,SNPS,0.0032183934886539194
2020-07-01,SONY,-0.004282470810006191
2020-07-01,SPGI,0.0006706551647260514
2020-07-01,SPNS,0.0008785526541208585
2020-07-01,SPSC,0.0030918966419755485
2020-07-01,SQNS,0.001595320970232086
2020-07-01,SSRM,0.00334931108959127
2020-07-01,STAA,0.005371385666603765
2020-07-01,STKL,0.0029809234144360466
2020-07-01,STM,-0.0014165065170697482
2020-07-01,SUNE,-0.00529683862332146
2020-07-01,SWBI,0.006964989080527483
2020-07-01,SWKS,0.003740476237601107
2020-07-01,SYNA,0.00040593750453958664
2020-07-01,TAL,-0.000947568467943926
2020-07-01,TDY,-0.0029162461853915493
2020-07-01,TER,0.00016937816166127332
2020-07-01,TGT,0.00046213258089468487
2020-07-01,THO,0.004399209052354634
2020-07-01,TLT,-0.0035553646843567953
2020-07-01,TMUS,0.0002795758098636412
2020-07-01,TNK,-0.02
2020-07-01,TQQQ,0.0034121359139614527
2020-07-01,TREX,0.0009015819877982545
2020-07-01,TRI,-0.002366774652213046
2020-07-01,TRNO,-0.002936410028004638
2020-07-01,TRNS,-0.002267275648356997
2020-07-01,TSLA,0.006405424778617164
2020-07-01,TSM,0.0004638480579388475
2020-07-01,TTEK,-0.002509270011068095
2020-07-01,TTGT,-6.781491370580527e-05
2020-07-01,TTWO,-0.0029352666299703196
2020-07-01,TYL,-0.0012722676511962476
2020-07-01,UCTT,-2.5439656175943806e-06
2020-07-01,UFPI,-0.002957099391284213
2020-07-01,UHT,-0.0038908150276886684
2020-07-01,UMC,-0.0024550537098483264
2020-07-01,UNFI,0.00507355827080844
2020-07-01,UTI,-0.004839876315052357
2020-07-01,VATE,0.0029460327893123775
2020-07-01,VGLT,-0.00352710059795677
2020-07-01,WGO,0.003931809425805639
2020-07-01,WMK,0.002954563584968822
2020-07-01,WPM,0.001896814102813501
2020-07-01,WSO,-0.0022388985204597816
2020-07-01,WST,0.0001561009002044953
2020-10-01,AAPL,-0.00038730229407319024
2020-10-01,ABUS,0.0038883364127033316
2020-10-01,ACAD,-0.0041886828945645604
2020-10-01,ACLS,-0.004328655565716193
2020-10-01,ADBE,3.203982462531875e-05
2020-10-01,ADSK,-0.0004130788139009088
2020-10-01,AGEN,0.0026466236441639495
2020-10-01,ALGN,0.0032276656285914625
2020-10-01,ALLT,-0.003043714544016949
2020-10-01,ALNY,-0.0018932953020033057
2020-10-01,AMD,0.003146292865900567
2020-10-01,AMKR,-0.003625831951330324
2020-10-01,AMRC,-0.0005000468508799087
2020-10-01,AMSC,0.0033218036001594095
2020-10-01,AMTX,0.007650711256673641
2020-10-01,AMZN,0.00018219009781380137
2020-10-01,APO,-0.0032884680085282776
2020-10-01,ASA,-0.0001332271208264752
2020-10-01,ASMB,-0.0009806608443017994
2020-10-01,ASML,-0.00408188288258639
2020-10-01,ASTE,0.00010446927264691225
2020-10-01,ATHE,0.00313664484625262
2020-10-01,ATLC,-0.008055960774750893
2020-10-01,ATRC,-0.00044433232918594627
2020-10-01,AU,-0.0036753716015602384
2020-10-01,AUDC,-0.0023772265749447477
2020-10-01,AVAV,-0.002913457089560456
2020-10-01,AVDL,-0.009984527042636285
2020-10-01,AVNW,0.002767749929112348
2020-10-01,AXON,-0.0005119051972590606
2020-10-01,AXTI,0.003011855236167028
2020-10-01,B,-0.0010453804933915705
2020-10-01,BBBY,0.014648432574168752
2020-10-01,BBWI,0.0029129998883390632
2020-10-01,BBY,0.0028913415701114927
2020-10-01,BC,-0.00295635821997242
2020-10-01,BEEM,-0.0009648617684665855
2020-10-01,BGS,0.0027696542111235087
2020-10-01,BIB,-6.174445220555498e-05
2020-10-01,BIO,-0.0003787136986853623
2020-10-01,BLDP,-0.011403265009126317
2020-10-01,BLDR,0.0027186260137457546
2020-10-01,BMRN,-0.0030113195330315006
2020-10-01,BWEN,-0.000789271472917661
2020-10-01,CALX,0.0005230793752365676
2020-10-01,CAMT,-0.00039271461303429147
2020-10-01,CBAT,0.010507806665457546
2020-10-01,CDE,0.0026151594758656934
2020-10-01,CDNS,0.002778073442619191
2020-10-01,CEVA,-0.0032801145765607898
2020-10-01,CGEN,-0.004684565971710327
2020-10-01,CHIQ,0.0030327858205807068
2020-10-01,CLFD,0.00297289759321434
2020-10-01,CLMB,-0.004179692861173685
2020-10-01,CLW,-0.0015479282049876814
2020-10-01,CLX,-0.0030921258060224873
2020-10-01,CMG,-0.003000363729907312
2020-10-01,CNET,0.0026536465302613565
2020-10-01,CNVS,-0.0029448885025064194
2020-10-01,CORT,-0.0031992470681066927
2020-10-01,CQQQ,-0.0029067167587366
2020-10-01,CRL,0.0029926102799514884
2020-10-01,CRM,0.0029523877849770477
2020-10-01,CROX,-0.001757647755586241
2020-10-01,CRUS,-0.0029420654121227936
2020-10-01,CSIQ,0.003352927491237348
2020-10-01,CTRN,-0.0029080285919031957
2020-10-01,CTSO,-0.00045010736418648993
2020-10-01,CYRX,0.0038041646279048805
2020-10-01,CYTK,-0.0019075399695549482
2020-10-01,DAR,0.0034159905939070926
2020-10-01,DG,-0.0029634778860915595
2020-10-01,DGLY,-0.0028140104274882163
2020-10-01,DGP,-0.000693522101588902
2020-10-01,DIOD,-0.0028912068513222157
2020-10-01,DLHC,-0.00022067764038784504
2020-10-01,DPZ,0.0030924630148013994
2020-10-01,DQ,0.0036735049674395046
2020-10-01,DSGX,-0.0029890858854629836
2020-10-01,DVA,-0.0029237933873092637
2020-10-01,DVAX,-0.00601727908768813
2020-10-01,DXCM,-0.0025204776175990103
2020-10-01,EBS,8.455360013729339e-05
2020-10-01,EDUC,0.00385908123033153
2020-10-01,EFOI,-0.009158017655110425
2020-10-01,EGO,-0.0036793354872755556
2020-10-01,ENTG,-0.0007201507914138556
2020-10-01,EQIX,-0.002949320801362586
2020-10-01,ESCA,0.0031154350529809865
2020-10-01,EXK,0.0027096044447220582
2020-10-01,EXPO,-0.0028962848348491814
2020-10-01,FCX,0.0028552198041355862
2020-10-01,FDX,0.003101265916668087
2020-10-01,FLWS,0.002935762506551792
2020-10-01,FLXS,0.002927887339782342
2020-10-01,FOLD,0.0031091591781603136
2020-10-01,FORM,-0.004410673122739928
2020-10-01,FTFT,0.006404350233581194
2020-10-01,FTNT,-0.0014759898040564898
2020-10-01,GDOT,0.0037476324571439202
2020-10-01,GDX,-0.0030250164053827054
2020-10-01,GDXJ,-0.002969236034885071
2020-10-01,GEN,-0.000827716447176597
2020-10-01,GERN,-0.003307322770897761
2020-10-01,GFI,0.0016229104608066732
2020-10-01,GME,0.003324062779004036
2020-10-01,GNRC,0.0013776511321774978
2020-10-01,GNSS,0.00018174117528244353
2020-10-01,GRBK,-0.0029741353263655766
2020-10-01,GREE,0.0008274901768233821
2020-10-01,GRVY,0.02
2020-10-01,HAIN,-0.0002647462918243708
2020-10-01,HALO,-0.0003944381783782978
2020-10-01,HBIO,-0.0033187480977848716
2020-10-01,HDSN,0.0027910203420191595
2020-10-01,HELE,-0.003021618126839633
2020-10-01,HIHO,0.0030341459822090847
2020-10-01,HIMX,0.0026830554962919495
2020-10-01,HL,0.0031915633754441433
2020-10-01,HMY,-0.0009333114201209008
2020-10-01,HOV,-0.009865184581576775
2020-10-01,HZO,0.002874691348843257
2020-10-01,IAC,-0.00021894037522063921
2020-10-01,IBIO,0.0008962772637287741
2020-10-01,ICLN,0.0030047125976406445
2020-10-01,IESC,0.002631648470968558
2020-10-01,IMKTA,-0.0029276254930826135
2020-10-01,IMNN,-0.005136088205923368
2020-10-01,IMOS,-0.0032410708244669643
2020-10-01,INOD,0.0017123696751476388
2020-10-01,INSG,-0.0029824968919592984
2020-10-01,INSM,0.0032589199900788035
2020-10-01,ISSC,0.002715305226331241
2020-10-01,JHX,-0.003075579753236548
2020-10-01,JKS,0.0054486690361047075
2020-10-01,KG,-0.001868826689063751
2020-10-01,KGC,-0.000862175974450808
2020-10-01,KLAC,-0.0037201839239523462
2020-10-01,KOPN,0.0038351914049314334
2020-10-01,KR,-0.0034555703076113633
2020-10-01,KTCC,0.002648233277941331
2020-10-01,LAB,0.0027591964063856072
2020-10-01,LAD,0.003053869635942292
2020-10-01,LAKE,-0.002131034421927582
2020-10-01,LINC,0.0024138844763799848
2020-10-01,LIT,0.002898128169721691
2020-10-01,LITS,-0.0002840573582027009
2020-10-01,LLY,-0.003213189023701683
2020-10-01,LOGI,-0.000144176908508951
2020-10-01,LOW,0.002620526651128519
2020-10-01,LPSN,-0.0031127888241840557
2020-10-01,LPTH,-0.012730648114344096
2020-10-01,LRCX,-0.003980113785252415
2020-10-01,LSCC,-0.0019941174916494357
2020-10-01,LULU,-0.0009033045952186137
2020-10-01,LWAY,0.004688923006580219
2020-10-01,LYTS,-0.00428034144184396
2020-10-01,MASI,-0.0005453653008304984
2020-10-01,MCO,-0.0029561796813619102
2020-10-01,MED,0.002871428397257886
2020-10-01,MELI,0.00012913908210823635
2020-10-01,MKSI,-0.003080648532169318
2020-10-01,MKTX,-0.003370811818686555
2020-10-01,MNKD,-0.0032368554298072374
2020-10-01,MOH,0.002896752911928401
2020-10-01,MPWR,-0.0007688386411315779
