date,ticker,delta_weight
2018-07-03,HBIO,-0.0009048752947408527
2018-07-03,HEI,-0.0004645631977396828
2018-07-03,HLF,-0.0011561976405419293
2018-07-03,HSII,0.0004941678682329966
2018-07-03,HTHT,-0.0018487648374351402
2018-07-03,IAC,-0.002729353559081356
2018-07-03,ICUI,-0.0005659918367530265
2018-07-03,IEX,-0.0008941344592254297
2018-07-03,ILMN,0.00047096860922414725
2018-07-03,IMMR,0.0005373280947382527
2018-07-03,INSG,0.0004699075547913402
2018-07-03,INTU,-0.0008408989135148251
2018-07-03,IPGP,-0.0018994091526417037
2018-07-03,IPI,-0.0020693375110102425
2018-07-03,ISRG,-0.0010284669511393988
2018-07-03,JLL,-0.000951190265806836
2018-07-03,JOUT,-0.0006478926239384809
2018-07-03,KAI,-0.0010151574812553813
2018-07-03,KEQU,-0.0008508697354885443
2018-07-03,KFRC,0.0006060032183460058
2018-07-03,KFY,-0.0004794358797907545
2018-07-03,KNX,-0.0010310729309895503
2018-07-03,KSS,-0.00048655526963287425
2018-07-03,LDWY,0.000459511197898941
2018-07-03,LGND,-0.00038209880914231087
2018-07-03,LITS,0.0005033942587405382
2018-07-03,LPLA,-0.00048603629392018416
2018-07-03,LPSN,-0.003820924155795234
2018-07-03,LRCX,-0.0009975689706568818
2018-07-03,LULU,-0.00030445264937742984
2018-07-03,M,0.0005375736816904822
2018-07-03,MA,-0.00045372416608685545
2018-07-03,MDGL,0.15395836563398052
2018-07-03,MED,0.01095536324282105
2018-07-03,MELI,-0.0011822535737286324
2018-07-03,MEOH,0.0004922688635939321
2018-07-03,MERC,0.000449794408899538
2018-07-03,MFIN,-0.0029635287418295422
2018-07-03,MGPI,-0.0005741616214969859
2018-07-03,MGRC,-0.0003922314654083597
2018-07-03,MKSI,-0.0011990549061360123
2018-07-03,MLCO,-0.0009779330610292355
2018-07-03,MMSI,-0.0009398966102571777
2018-07-03,MNKD,-0.0008892896057157914
2018-07-03,MNOV,-0.001224456581517723
2018-07-03,MOD,-0.0012910570398294212
2018-07-03,MOH,-0.0014127683046074153
2018-07-03,MORN,0.0005030930470051597
2018-07-03,MOV,-0.00015841137035260797
2018-07-03,MRTN,-0.0010548894622495822
2018-07-03,MSB,-0.001065924339897703
2018-07-03,MSCI,-0.000435360486765177
2018-07-03,MTRN,-0.0008816524893584903
2018-07-03,MTRX,0.0007858679989827861
2018-07-03,MU,-0.0008967832787289959
2018-07-03,MVO,0.0008258761947246019
2018-07-03,MYGN,-0.0008867552205473966
2018-07-03,NAGE,-0.0009257290476694599
2018-07-03,NATH,0.0004601741051638729
2018-07-03,NBIX,-0.0008233004003802013
2018-07-03,NC,-0.001597745998381559
2018-07-03,NEGG,0.000494274836726201
2018-07-03,NFLX,-0.00011311113677116508
2018-07-03,NKTR,-0.10166976257080604
2018-07-03,NOAH,-0.0010090280451629417
2018-07-03,NOG,0.001192473603409357
2018-07-03,NOVT,-0.001453951551708931
2018-07-03,NRG,-0.0004676612069730285
2018-07-03,NSP,0.001469220940177345
2018-07-03,NSSC,0.00043793227343683853
2018-07-03,NTAP,0.000821334219894517
2018-07-03,NTIC,0.0013268063638133896
2018-07-03,NVAX,-0.0010788784435010854
2018-07-03,NVDA,-0.002297419391045184
2018-07-03,NVEC,0.0005044302447197111
2018-07-03,NVRI,-0.0010359715977304254
2018-07-03,NYT,-0.0011849671742318278
2018-07-03,ODFL,-0.0008233288911413221
2018-07-03,OFIX,-0.0008896667984949212
2018-07-03,OMEX,-0.0013270489146208603
2018-07-03,ON,-0.0005043702690721275
2018-07-03,OPY,-0.00031842946694744334
2018-07-03,PAMT,-0.001724127816611424
2018-07-03,PAR,-0.0010903337701791257
2018-07-03,PCYO,-0.0012531714131003555
2018-07-03,PENN,0.0004444687537429134
2018-07-03,PETS,-0.0027055975675819204
2018-07-03,PGR,-0.0009745231633232077
2018-07-03,PLPC,0.000753569136276894
2018-07-03,PODD,-0.0016940583219476834
2018-07-03,PRDO,-0.0003159463327663773
2018-07-03,PRG,-0.0009439213807921003
2018-07-03,PRPH,0.0009708738691762485
2018-07-03,QDEL,-0.0021746687805430584
2018-07-03,QNST,-0.021512591692142688
2018-07-03,RCKY,-0.0005563771623238976
2018-07-03,RDNT,-0.004301306829552162
2018-07-03,RELL,0.000526734310320451
2018-07-03,REMX,-0.0010040539488193486
2018-07-03,RFIL,0.0008753920175085458
2018-07-03,RGS,0.00047162548588994843
2018-07-03,RICK,-0.0010915285883603546
2018-07-03,RIG,0.0004872939182163506
2018-07-03,RL,0.0005672605704922255
2018-07-03,ROM,0.00044684477227579004
2018-07-03,SAIA,-0.000752918448242446
2018-07-03,SAM,0.0012236603115076397
2018-07-03,SCCO,-0.0008863831755147799
2018-07-03,SCVL,0.0004433028077815309
2018-07-03,SGMO,-0.052155710222556884
2018-07-03,SIFY,-0.0020545618773402967
2018-07-03,SKY,0.24620884753128644
2018-07-03,SKYW,-0.0009979093829376206
2018-07-03,SLP,0.0006454369026724906
2018-07-03,SM,0.0004393116686898159
2018-07-03,SMSI,-0.001274768660013448
2018-07-03,SRI,0.0003887877502996573
2018-07-03,SRPT,0.007754572943778497
2018-07-03,SSNC,-0.0008635098558337285
2018-07-03,SSSS,-0.0007193886372517449
2018-07-03,STAA,0.0029319973850420555
2018-07-03,STRR,-0.0008878175173703781
2018-07-03,SVRA,0.0007443785448202215
2018-07-03,SYPR,-0.000884486573533428
2018-07-03,TACT,-0.0011300386772594233
2018-07-03,TAL,-0.0019758249296854607
2018-07-03,TAOP,-0.005906739915791257
2018-07-03,TBBK,-0.0027101662399208674
2018-07-03,TCI,-0.002657176470392084
2018-07-03,TDG,-0.0008459969241161277
2018-07-03,TDW,0.0006025527423692969
2018-07-03,TDY,0.0004379380512497129
2018-07-03,TEO,-0.000923264513387464
2018-07-03,TG,0.00044927538929465696
2018-07-03,THC,0.0005655876494521032
2018-07-03,TITN,-0.0008812784190704749
2018-07-03,TLPH,0.0004445598342502562
2018-07-03,TPL,-7.639566168618516e-05
2018-07-03,TQQQ,-0.0004790731942759532
2018-07-03,TREE,-0.007119921770932559
2018-07-03,TREX,-0.00026908626194659634
2018-07-03,TROW,-0.0005837611331421246
2018-07-03,TTGT,-0.000764627017013336
2018-07-03,TTI,0.0004611185603266853
2018-07-03,TTWO,-0.0006247223797920601
2018-07-03,TZOO,0.00043935266482528375
2018-07-03,UBFO,-0.0008630751851395598
2018-07-03,ULBI,-0.0015698458941652332
2018-07-03,ULH,0.0006009662190204003
2018-07-03,URBN,0.0005729438883036634
2018-07-03,USNA,0.0006196759928607709
2018-07-03,USPH,0.0004698705056981018
2018-07-03,VHI,-0.0012537887430291946
2018-07-03,VLO,0.0005378307818259098
2018-07-03,VPG,-0.0009265459188853983
2018-07-03,WEX,-0.00019821928784514368
2018-07-03,WLK,-0.0007173033266778649
2018-07-03,WOLF,0.0005265040664704237
2018-07-03,WTI,0.008060336053877633
2018-07-03,XPO,-0.0027539300807863367
2018-10-02,AACG,0.0017364845568312273
2018-10-02,AAP,0.0009545587795403101
2018-10-02,ABR,0.0007086227591160013
2018-10-02,ABUS,-0.000863823763818469
2018-10-02,ACNT,0.000638145336992796
2018-10-02,ADBE,0.0006146442425588858
2018-10-02,ADUS,0.001631156695727516
2018-10-02,AEO,0.0002998617858379803
2018-10-02,AIFU,-0.003919587558694055
2018-10-02,AIRT,0.0009611080391185827
2018-10-02,ALGN,0.0007704162910370093
2018-10-02,ALNT,0.0016381198192400677
2018-10-02,ALOT,0.0009349198077448688
2018-10-02,AMD,0.003676372226713546
2018-10-02,AMRC,0.000609742301701242
2018-10-02,AMRN,0.16048924268327708
2018-10-02,AMZN,0.001369759402141213
2018-10-02,ANF,-0.0008997118330254282
2018-10-02,ANIX,-0.0010074625114933871
2018-10-02,AORT,0.0007222404026708414
2018-10-02,APEI,0.00014571907009252412
2018-10-02,APYX,0.0014285580110232885
2018-10-02,ARCB,-0.0011752962272518189
2018-10-02,ARL,0.000866898200737508
2018-10-02,ASMB,-0.0007164352792452851
2018-10-02,ATEC,-0.0004718271434648969
2018-10-02,ATRC,0.0007431239195799296
2018-10-02,AVAV,0.0012257917544115503
2018-10-02,AX,-0.0005565745754062349
2018-10-02,AXGN,-0.002114950764056648
2018-10-02,AXON,0.00942845315728329
2018-10-02,BA,-0.0005633876302969487
2018-10-02,BBBY,-0.0009109695125876565
2018-10-02,BBSI,-0.0005452030678086904
2018-10-02,BEEM,-0.0014821195079303003
2018-10-02,BHC,0.0011317067306487873
2018-10-02,BJRI,0.003006769676617714
2018-10-02,BKE,0.0001705144776119002
2018-10-02,BNO,0.0001668175558999619
2018-10-02,BOOM,-0.0030210310896805095
2018-10-02,BR,0.0008784608157003327
2018-10-02,BRT,-0.0005520062460959582
2018-10-02,BXC,0.00520856734990626
2018-10-02,CACC,0.0007398721756664887
2018-10-02,CALX,0.0007977665325636462
2018-10-02,CAMT,0.0005767708534351822
2018-10-02,CAPR,-0.00047446334871706114
2018-10-02,CASI,-0.25213218727841674
2018-10-02,CATO,0.0009865674889315106
2018-10-02,CDXS,0.0028145362291783203
2018-10-02,CERS,0.003371999473719149
2018-10-02,CF,0.0002909932693981114
2018-10-02,CHDN,-0.00048426646585619104
2018-10-02,CHE,0.00032281277647201414
2018-10-02,CLF,0.00108861796833464
2018-10-02,CLMT,-0.0005798411641841028
2018-10-02,CMCO,-0.0005479595009546988
2018-10-02,CMTL,0.0005919048410328451
2018-10-02,CNET,0.0001398403983302708
2018-10-02,COHU,-0.00044792727023909985
2018-10-02,COLM,-0.00046031942802386954
2018-10-02,COP,0.0002804584232393236
2018-10-02,CPRT,-0.0006023292140286969
2018-10-02,CRM,0.0005104895361736498
2018-10-02,CRMD,0.0012933264858298492
2018-10-02,CRMT,0.0009300105750884306
2018-10-02,CRNT,0.0008222997628602911
2018-10-02,CROX,0.0011501690144020288
2018-10-02,CSGP,0.0003054243637779771
2018-10-02,CTS,-0.0005188001903888489
2018-10-02,CTSO,-0.00019177767013093573
2018-10-02,CVCO,0.0005152589886896367
2018-10-02,CVI,0.0002405148971835881
2018-10-02,CVLG,-0.0006180486557728558
2018-10-02,CWST,0.0004340821832990406
2018-10-02,CYRX,-0.004779715539825869
2018-10-02,DBI,0.0008518998573389862
2018-10-02,DECK,0.0005134559782127726
2018-10-02,DIN,0.0009786100427399838
2018-10-02,DK,6.114328661343074e-05
2018-10-02,DQ,-0.0005463698568000675
2018-10-02,DSWL,-0.00043991199029739625
2018-10-02,DVAX,-0.00045141023407080654
2018-10-02,DWSN,-0.000981865733327851
2018-10-02,DXCM,0.009362026039055359
2018-10-02,EBS,0.0008334983442768236
2018-10-02,EC,0.00801684104343181
2018-10-02,EDUC,0.0029262498616162615
2018-10-02,EGHT,0.000754494221602812
2018-10-02,EGY,0.016810498805761177
2018-10-02,EHC,0.0009723823260936449
2018-10-02,EQNR,-0.0005069157603903825
2018-10-02,ERIC,0.000737918840269929
2018-10-02,EW,0.0007811702805273541
2018-10-02,EXAS,0.00038106058205683395
2018-10-02,EXPO,-0.0005190444669285261
2018-10-02,EYPT,0.010068465943299644
2018-10-02,EZPW,-0.00044145492740801755
2018-10-02,FBP,0.0011025624252974798
2018-10-02,FCFS,-0.00043802648520581124
2018-10-02,FCN,0.0013174409084288298
2018-10-02,FENG,-0.00047533704033163836
2018-10-02,FFIV,0.0008760329379349481
2018-10-02,FICO,0.0008323312802864427
2018-10-02,FIX,0.0007778927015358129
2018-10-02,FOSL,0.0022385925341316094
2018-10-02,FRD,0.0007178267406473241
2018-10-02,FTNT,0.004367540085061945
2018-10-02,GAIA,-0.000628076287223758
2018-10-02,GCO,0.0010888869909171915
2018-10-02,GDOT,0.00040926541551759626
2018-10-02,GES,-0.0005857782649197707
2018-10-02,GIC,-0.000822227623484747
2018-10-02,GIII,0.0002842294566574483
2018-10-02,GILT,-0.0006039202233842201
2018-10-02,GRVY,-0.004847035835094592
2018-10-02,GTIM,0.0009947530402758381
2018-10-02,GTLS,0.0010605769172024665
2018-10-02,GWW,0.0011824646938208303
2018-10-02,GYRE,0.0003930320463901278
2018-10-02,HAE,0.0034640091975422617
2018-10-02,HBIO,-0.0009564933161881491
2018-10-02,HCA,0.001076674234671991
2018-10-02,HEI,0.0003564743675666712
2018-10-02,HEI-A,0.0007231712995836334
2018-10-02,HLF,0.0008044522860152399
2018-10-02,HLIT,0.0012239390549700238
2018-10-02,HSII,0.00034532890351615957
2018-10-02,HTHT,-0.0009508073851756873
2018-10-02,IAC,0.001246632797917603
2018-10-02,ICUI,-0.0005387939043132053
2018-10-02,IDXX,0.0008010331678144172
2018-10-02,ILMN,0.0007744827964250005
2018-10-02,IMMR,-0.0005373280947382527
2018-10-02,IMNN,0.0012841300479747742
2018-10-02,INSG,0.0040453737947769
2018-10-02,INTU,0.0008140180973379495
2018-10-02,IPAR,0.0007750130459861584
2018-10-02,IPI,-0.000633679359585968
2018-10-02,IRDM,0.0023567740837418505
2018-10-02,ISRG,0.0008635387669096561
2018-10-02,ITGR,0.0008246178145776987
2018-10-02,JKHY,0.0007557088580680962
2018-10-02,JOUT,-0.0005969843586803316
2018-10-02,KDP,0.0009507867547793707
2018-10-02,KFRC,0.0007603129842685803
2018-10-02,KFY,-0.0006289505238096436
2018-10-02,KOSS,0.0013427949290260083
2018-10-02,KSS,0.00015146626771755174
2018-10-02,LDWY,0.00033512262683676677
2018-10-02,LEDS,0.0019691324867263426
2018-10-02,LGND,0.0011792446045906435
2018-10-02,LITS,0.0003007220090402124
2018-10-02,LPLA,-0.0004457833454866753
2018-10-02,LPSN,0.0006888904973872169
2018-10-02,LSTA,0.0008661672446861882
2018-10-02,LTRX,0.0009106740901576
2018-10-02,LULU,0.00426811401875722
2018-10-02,M,0.0003648355000521027
2018-10-02,MA,0.0002869933381507849
2018-10-02,MCS,0.0007161525390000614
2018-10-02,MDGL,-0.09684662686214274
2018-10-02,MED,0.03391155456080956
2018-10-02,MEOH,0.0003080568352507051
2018-10-02,MERC,-0.000449794408899538
2018-10-02,MFIN,0.010908937548385917
2018-10-02,MGPI,-0.0005906149295023132
2018-10-02,MGRC,-0.0006901521662662454
2018-10-02,MNOV,0.0015524628139630275
2018-10-02,MODG,0.0009317303553131158
2018-10-02,MOH,0.002262524473977688
2018-10-02,MORN,-0.0005030930470051597
2018-10-02,MOV,-0.0007691909416451589
2018-10-02,MSB,-0.0008134741316030086
2018-10-02,MSCI,-0.0004812506086553081
2018-10-02,MSFT,0.0007391297354689817
2018-10-02,MSI,0.0007387901007484581
2018-10-02,MTRX,4.288604891586789e-05
2018-10-02,MU,-0.0005826375788325345
2018-10-02,MVO,0.002064288674732733
2018-10-02,NATH,-0.0004601741051638729
2018-10-02,NBIX,0.0006802571362046772
2018-10-02,NC,-3.158272991728628e-05
2018-10-02,NCMI,0.0009442608634529042
2018-10-02,NEGG,-0.000494274836726201
2018-10-02,NFLX,-0.00015621855538116517
2018-10-02,NKE,0.0008741664357573865
2018-10-02,NKTR,0.002867804666789573
2018-10-02,NOA,0.002847321238787699
2018-10-02,NOAH,-0.0006392966795127652
2018-10-02,NOG,0.158686568298452
2018-10-02,NOVT,0.0001857979570971172
2018-10-02,NRG,-0.0006129628113812018
2018-10-02,NSP,0.004298577273942987
2018-10-02,NSSC,0.00027171873360441463
2018-10-02,NTAP,0.0008341648506642871
2018-10-02,NTIC,0.000772807006910792
2018-10-02,NTWK,0.0013496133062107993
2018-10-02,NVAX,0.0008679115357480679
2018-10-02,NVDA,0.0002620932946667204
2018-10-02,NVEC,-0.0005044302447197111
2018-10-02,ODFL,-0.000444431756127604
2018-10-02,OFG,0.0011524935645262156
2018-10-02,OMEX,-6.085416539601497e-06
2018-10-02,ON,-0.0004536276564041611
2018-10-02,OPY,0.0006950976872482418
2018-10-02,ORLY,0.0008108363065435884
2018-10-02,OSPN,0.000764184240495999
2018-10-02,PAMT,0.0047402920116776555
2018-10-02,PAR,0.001193984251156149
2018-10-02,PCYO,0.0007086166757962434
2018-10-02,PENN,-0.0004444687537429134
2018-10-02,PLPC,-0.000753569136276894
2018-10-02,PODD,0.0009340856410843763
2018-10-02,POOL,0.0007355216990524672
2018-10-02,PRDO,-0.0005249525807484478
2018-10-02,PRPH,0.000514216709055024
2018-10-02,QDEL,-0.0015941899016136097
2018-10-02,QLD,0.0007456453170438998
2018-10-02,QNST,-0.0025263891207373337
2018-10-02,QRHC,0.0024289703591518965
2018-10-02,RAMP,0.0016869500467394116
2018-10-02,RCKY,0.0009736670354883212
2018-10-02,RDNT,-0.0007555972718478238
2018-10-02,RDWR,0.0007487635115989432
2018-10-02,RELL,-0.000526734310320451
2018-10-02,RETL,0.0008600119358741587
2018-10-02,RFIL,-0.005360539215320171
2018-10-02,RGS,-0.00047162548588994843
2018-10-02,RIG,-0.0004872939182163506
2018-10-02,RL,0.0002064587002658648
2018-10-02,ROM,0.0003636751076738486
2018-10-02,ROST,0.0007218645891043276
2018-10-02,SAIA,-0.0004486118753111901
2018-10-02,SAM,1.696255256060982e-05
2018-10-02,SCVL,0.0005741092413204599
2018-10-02,SGMO,-0.0004737647033526231
2018-10-02,SIFY,-0.0020330128216384724
2018-10-02,SKY,-0.24674471255066074
2018-10-02,SLP,-0.0006454369026724906
2018-10-02,SM,0.0006810899278808817
2018-10-02,SMSI,0.002029579890201241
2018-10-02,SONY,0.0008384911715675649
2018-10-02,SPSC,0.0010475883955570443
2018-10-02,SRI,-0.001245974891134049
2018-10-02,SRPT,0.017271154977881745
2018-10-02,SSKN,0.0016704234178851222
2018-10-02,SSSS,-0.00045164267211731567
2018-10-02,STAA,0.05033540646074922
2018-10-02,STRA,0.0007736198892517829
2018-10-02,SVRA,-0.0007443785448202215
2018-10-02,TAL,-0.0006255428353045508
2018-10-02,TDW,-0.0006025527423692969
2018-10-02,TDY,0.00028299810841908357
2018-10-02,TECH,0.0009601093734683885
2018-10-02,TG,-0.00044927538929465696
2018-10-02,TGT,0.0007185887660915021
2018-10-02,THC,0.00044785459598423844
2018-10-02,TISI,0.0009286863421129764
2018-10-02,TJX,0.000715323757117457
2018-10-02,TLPH,-0.0004445598342502562
2018-10-02,TPL,0.0007627495521029858
2018-10-02,TQQQ,0.0007244892919007955
2018-10-02,TREX,0.00030343255159910826
2018-10-02,TRNS,0.0009303403574434649
2018-10-02,TROW,-0.00046600963195697083
2018-10-02,TTGT,-0.0015901992746915786
2018-10-02,TTI,0.0002973974495636344
2018-10-02,TTWO,-0.0004733094889954547
2018-10-02,TZOO,-0.00043935266482528375
2018-10-02,UIS,0.00352360188845791
2018-10-02,ULH,0.0006031702132053698
2018-10-02,URBN,-0.0005137149693892121
2018-10-02,USNA,0.001353467598004784
2018-10-02,USPH,0.0010520376740577439
2018-10-02,UVE,0.0022558993897905393
2018-10-02,VHI,-0.00048332815741678815
2018-10-02,VLO,-0.0005378307818259098
2018-10-02,VOC,0.0008501239004406559
2018-10-02,VPG,-0.0011173329866297431
2018-10-02,WEX,0.0004813316977109813
2018-10-02,WLK,-0.0004920240007801803
2018-10-02,WOLF,-0.0005265040664704237
2018-10-02,WTI,0.005512337040243315
2018-10-02,XPO,0.0009270255723413395
2019-01-02,AACG,0.0038103109738189373
2019-01-02,AAP,0.0014311913625987094
2019-01-02,ABR,0.000299700847899004
2019-01-02,ABT,0.0009786709030188488
2019-01-02,ACNB,0.0012276576771801141
2019-01-02,ACNT,-0.0003657150115974557
2019-01-02,AD,0.0012901780559827051
2019-01-02,ADBE,-0.00019060519259687784
2019-01-02,ADUS,0.005529556235873474
2019-01-02,AEO,-0.0011204747081651218
2019-01-02,AES,0.0013209189233231568
2019-01-02,AIFU,-0.002543033881183655
2019-01-02,AIRT,-0.0014078391431815308
2019-01-02,ALGN,-0.0020141750954138496
2019-01-02,ALNT,-0.0010403055058340175
2019-01-02,ALOT,0.0003301556872620159
2019-01-02,AMD,0.0009013935396441864
2019-01-02,AMRC,0.0017933965890220408
2019-01-02,AMRN,-0.0604056823167837
2019-01-02,AMSC,0.10008356036649338
2019-01-02,AMZN,-0.0009921007965954035
2019-01-02,ANIX,0.002037355411954082
2019-01-02,AORT,0.0010336575512176305
2019-01-02,APEI,-0.0007488796581115407
2019-01-02,APYX,0.036412170237963594
2019-01-02,ARL,-0.0015389522803499563
2019-01-02,ASTC,0.001470373282124688
2019-01-02,ATLC,0.0019521070662377824
2019-01-02,ATNI,0.0010394899224989063
2019-01-02,ATRC,0.0024485274952742962
2019-01-02,AU,0.0008374310193956666
2019-01-02,AUDC,0.0012473631109076676
2019-01-02,AVAV,-0.0019128237472434354
2019-01-02,AXGN,-0.0014235202713950696
2019-01-02,AXON,-0.008233026795789867
2019-01-02,BCRX,0.0028764296174811207
2019-01-02,BEEM,0.0010071780516384228
2019-01-02,BHC,-0.0011317067306487873
2019-01-02,BJRI,-0.0021185083898221536
2019-01-02,BKE,-0.0007314510748576161
2019-01-02,BNO,-0.0007086166757962434
2019-01-02,BOOM,-0.0022712252222243387
2019-01-02,BPOP,0.0012028969877632112
2019-01-02,BR,-0.0008784608157003327
2019-01-02,BSX,0.0014780016371874738
2019-01-02,BXC,0.031533239634055424
2019-01-02,CACC,-0.0007398721756664887
2019-01-02,CALX,0.0020356837980211274
2019-01-02,CAMT,-0.00102963996951941
2019-01-02,CASI,-0.00436963041920546
2019-01-02,CATO,-0.0009865674889315106
2019-01-02,CBZ,0.0009333667696857419
2019-01-02,CDXS,0.003622743570943782
2019-01-02,CECO,0.001056939653464903
2019-01-02,CERS,-0.0036695465211058573
2019-01-02,CF,-0.0007842536870642451
2019-01-02,CHD,0.0011124813588907123
2019-01-02,CHE,-0.0007745609801283284
2019-01-02,CIEN,0.0026778457264516778
2019-01-02,CIG,0.0055948025382935255
2019-01-02,CLAR,0.000997140457086127
2019-01-02,CLF,-0.00108861796833464
2019-01-02,CME,0.001074331565857146
2019-01-02,CMG,0.0018211339744949099
2019-01-02,CMTL,-0.0011369793205082527
2019-01-02,CNET,-0.001009295626606911
2019-01-02,CNMD,0.0009301700879098502
2019-01-02,COP,-0.0007567822226532525
2019-01-02,CRM,0.00017896537180857991
2019-01-02,CRMD,0.04738404581002124
2019-01-02,CRMT,0.001308013826626984
