date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2022-09-08,DOWN,15.676989510305052,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-09,DOWN,15.675423199408941,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-12,DOWN,15.675423199408941,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-13,DOWN,15.680120937352122,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-14,DOWN,15.678555821201163,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-15,DOWN,15.683253559144344,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-16,DOWN,15.683253559144344,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-19,DOWN,15.684819870040455,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-20,DOWN,15.687951297087524,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-21,DOWN,15.689517607983635,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-22,DOWN,15.691082724134594,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-23,DOWN,15.694215345926816,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-26,DOWN,15.694215345926816,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-27,DOWN,15.695781656822927,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-28,DOWN,15.695781656822927,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-29,DOWN,15.700479394766107,0.0,0.0,0.0,0.15659763674683289,0.0
2022-09-30,DOWN,15.702044510917066,0.0,0.0,0.0,0.15659763674683289,0.0
2022-10-03,DOWN,15.703141650170418,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-04,DOWN,15.70470922060852,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-05,DOWN,15.70470922060852,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-06,DOWN,15.709415521778794,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-07,DOWN,15.710983092216896,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-10,DOWN,15.710983092216896,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-11,DOWN,15.712551859273654,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-12,DOWN,15.709415521778794,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-13,DOWN,15.714120626330413,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-14,DOWN,15.717256963825273,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-17,DOWN,15.715688196768514,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-18,DOWN,15.718825730882031,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-19,DOWN,15.718825730882031,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-20,DOWN,15.721962068376891,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-21,DOWN,15.725099602490408,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-24,DOWN,15.726667172928511,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-25,DOWN,15.725099602490408,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-26,DOWN,15.725099602490408,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-27,DOWN,15.732941044536888,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-28,DOWN,15.732941044536888,0.0,0.0,0.0,0.15684320035345287,0.0
2022-10-31,DOWN,15.732941044536888,0.0,0.0,0.0,0.15684320035345287,0.0
2022-11-01,DOWN,15.734666989847224,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-02,DOWN,15.737810879873283,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-03,DOWN,15.744099859425605,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-04,DOWN,15.745672404188735,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-07,DOWN,15.747244948951865,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-08,DOWN,15.748816294214794,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-09,DOWN,15.753532729003986,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-10,DOWN,15.755105273767116,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-11,DOWN,15.756677818530246,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-14,DOWN,15.756677818530246,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-15,DOWN,15.756677818530246,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-16,DOWN,15.755105273767116,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-17,DOWN,15.762966798082568,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-18,DOWN,15.762966798082568,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-21,DOWN,15.766110688108627,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-22,DOWN,15.770827122897819,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-23,DOWN,15.773972212424079,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-25,DOWN,15.77554355768701,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-28,DOWN,15.77868864721327,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-29,DOWN,15.77868864721327,0.0,0.0,0.0,0.1572208903074258,0.0
2022-11-30,DOWN,15.7802611919764,0.0,0.0,0.0,0.1572208903074258,0.0
2022-12-01,DOWN,15.787020826619475,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-02,DOWN,15.788597815906527,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-05,DOWN,15.793327580877301,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-06,DOWN,15.796481559451403,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-07,DOWN,15.794904570164352,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-08,DOWN,15.802788313709229,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-09,DOWN,15.802788313709229,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-12,DOWN,15.805941089392952,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-13,DOWN,15.807518078680003,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-14,DOWN,15.807518078680003,0.0,0.0,0.0,0.15766524777449328,0.0
2022-12-15,DOWN,15.813351548500812,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-16,DOWN,15.81493369609026,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-19,DOWN,15.81493369609026,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-20,DOWN,15.818096784444144,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-21,DOWN,15.818096784444144,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-22,DOWN,15.827587256330807,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-23,DOWN,15.827587256330807,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-27,DOWN,15.832332492274139,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-28,DOWN,15.833914639863586,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-29,DOWN,15.840242023396366,0.0,0.0,0.0,0.15818096784444144,0.0
2022-12-30,DOWN,15.840242023396366,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-03,DOWN,15.84340631857526,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-04,DOWN,15.841824170985813,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-05,DOWN,15.84815155451859,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-06,DOWN,15.851314642872476,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-09,DOWN,15.851314642872476,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-10,DOWN,15.851314642872476,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-11,DOWN,15.851314642872476,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-12,DOWN,15.862387262348586,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-13,DOWN,15.863969409938033,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-17,DOWN,15.862387262348586,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-18,DOWN,15.867132498291918,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-19,DOWN,15.870296793470812,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-20,DOWN,15.873459881824695,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-23,DOWN,15.873459881824695,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-24,DOWN,15.878205117768028,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-25,DOWN,15.879787265357475,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-26,DOWN,15.884532501300807,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-27,DOWN,15.886114648890254,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-30,DOWN,15.890859884833585,0.0,0.0,0.0,0.15818096784444144,0.0
2023-01-31,DOWN,15.890859884833585,0.0,0.0,0.0,0.15818096784444144,0.0
2023-02-01,DOWN,15.893062402722224,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-02,FOCUS,15.901001854689975,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-03,DOWN,15.902590229713587,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-06,DOWN,15.902590229713587,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-07,FOCUS,15.905766979760807,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-08,DOWN,15.907354143209266,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-09,DOWN,15.913706431728558,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-10,DOWN,15.91529480675217,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-13,DOWN,15.91847034522424,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-14,FOCUS,15.91688318177578,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-15,FOCUS,15.921647095271462,0.0,0.0,0.0,0.15880357825683641,0.0
2023-02-16,DOWN,15.761213902593006,0.0,1.282964110570435,0.0,0.0,0.0
2023-02-17,DOWN,15.413277336307535,0.0,0.0,0.0,0.15365644214380753,0.0
2023-02-21,DOWN,15.416351121641558,0.0,0.0,0.0,0.15365644214380753,0.0
2023-02-22,DOWN,15.41942373466996,0.0,0.0,0.0,0.15365644214380753,0.0
2023-02-23,DOWN,15.425570133032387,0.0,0.0,0.0,0.15365644214380753,0.0
2023-02-24,DOWN,15.4271070256994,0.0,0.0,0.0,0.15365644214380753,0.0
2023-02-27,DOWN,15.428643918366411,0.0,0.0,0.0,0.15365644214380753,0.0
2023-02-28,DOWN,15.431716531394814,0.0,0.0,0.0,0.15365644214380753,0.0
2023-03-01,DOWN,15.432946298746439,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-02,DOWN,15.44064973964405,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-03,DOWN,15.442190898047341,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-06,DOWN,15.44064973964405,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-07,DOWN,15.445272039294501,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-08,DOWN,15.446813197697793,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-09,DOWN,15.451435497348244,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-10,DOWN,15.454517814154828,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-13,DOWN,15.45914011380528,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-14,DOWN,15.462221255052441,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-15,DOWN,15.468384713106184,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-16,FOCUS,15.471467029912766,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-17,FOCUS,15.473007012756636,0.0,0.0,0.0,0.15408292466531465,0.0
2023-03-20,FOCUS,15.731049113609634,0.0,1.2671002144136667,0.0,0.0,0.0
2023-03-21,OVERHEAT,16.396276242816437,0.0,1.2671002144136667,0.0,0.0,0.0
2023-03-22,FOCUS,15.729488786259381,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-03-23,OVERHEAT,16.287255559890117,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-03-24,OVERHEAT,16.45254620960806,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-03-27,FOCUS,16.116968094254684,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-03-28,FOCUS,15.850694596518574,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-03-29,OVERHEAT,16.71365955010028,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-03-30,OVERHEAT,17.164048239152965,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-03-31,OVERHEAT,18.001712351979073,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-03,OVERHEAT,17.875366655923738,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-04,OVERHEAT,17.697426186162815,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-05,OVERHEAT,17.133261759170335,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-06,OVERHEAT,17.47580500472151,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-10,OVERHEAT,17.437893670686186,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-11,OVERHEAT,17.10209141512578,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-12,OVERHEAT,16.65192567334178,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-13,OVERHEAT,17.603487121868966,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-14,OVERHEAT,17.501936797014743,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-17,OVERHEAT,17.5212680088375,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-18,OVERHEAT,17.53400010760979,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-19,OVERHEAT,17.496006494845155,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-20,OVERHEAT,17.089967336085024,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-21,OVERHEAT,17.1217266368143,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-24,OVERHEAT,17.020458841977177,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-25,FOCUS,16.062238674457237,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-26,OVERHEAT,16.327944695357296,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-27,OVERHEAT,17.64123753137976,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-04-28,OVERHEAT,17.996896739765145,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-01,OVERHEAT,17.946151972912705,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-02,OVERHEAT,17.469854438835473,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-03,OVERHEAT,17.127027447134978,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-04,OVERHEAT,16.93631435116887,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-05,OVERHEAT,17.97076373133969,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-08,OVERHEAT,18.116541980993894,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-09,OVERHEAT,17.76766308936254,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-10,OVERHEAT,18.338284760196473,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-11,OVERHEAT,18.49017450026125,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-12,OVERHEAT,18.299946610133176,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-15,OVERHEAT,18.579094068119296,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-16,OVERHEAT,18.648116155719467,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-17,OVERHEAT,19.314539045210307,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-18,OVERHEAT,20.34813720239575,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-19,OVERHEAT,20.2086755512375,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-22,OVERHEAT,20.417767301996168,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-23,OVERHEAT,19.631050624112145,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-24,OVERHEAT,19.31356621673237,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-25,OVERHEAT,20.70187224140523,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-26,OVERHEAT,22.261722290878193,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-30,OVERHEAT,22.572122371638173,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-05-31,OVERHEAT,22.11545884311724,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-01,OVERHEAT,22.91462267295459,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-02,OVERHEAT,23.429319163707046,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-05,OVERHEAT,23.479801656527545,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-06,OVERHEAT,23.454641476580026,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-07,OVERHEAT,22.263262588460893,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-08,OVERHEAT,23.02407041358907,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-09,OVERHEAT,23.30303426653235,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-12,OVERHEAT,24.488706992688925,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-13,OVERHEAT,25.034247137101854,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-14,OVERHEAT,25.566550929320236,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-15,OVERHEAT,26.461133306690915,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-16,OVERHEAT,25.953989702151347,0.0,1.2671002144136667,0.0020267118216684096,0.0,0.0
2023-06-20,OVERHEAT,25.826736902016066,0.0,1.2671002144136667,0.0020346920141965726,0.0,0.0
2023-06-21,OVERHEAT,24.79834786470596,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-06-22,OVERHEAT,25.61631515017494,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-06-23,OVERHEAT,24.861017272162346,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-06-26,OVERHEAT,23.884590150103133,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-06-27,OVERHEAT,25.05857340837992,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-06-28,OVERHEAT,25.21077114466804,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-06-29,OVERHEAT,25.04039937905138,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-06-30,OVERHEAT,26.163989179819907,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-03,OVERHEAT,26.341744040581062,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-05,OVERHEAT,26.322412861515875,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-06,OVERHEAT,25.70634973029217,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-07,OVERHEAT,25.446088031723946,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-10,OVERHEAT,25.465602429650914,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-11,OVERHEAT,25.827955270734137,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-12,OVERHEAT,26.779726861818038,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-13,OVERHEAT,28.10540160509745,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-14,OVERHEAT,28.079842063822554,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-17,OVERHEAT,28.853533344919725,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-18,OVERHEAT,29.539104155762704,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-19,OVERHEAT,29.539538083465366,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-20,OVERHEAT,27.479306930412253,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-21,OVERHEAT,27.238557212969134,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-24,OVERHEAT,27.347093688442335,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-25,OVERHEAT,27.892489587302578,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-26,OVERHEAT,27.607355387010557,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-27,OVERHEAT,27.371749219417644,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-28,OVERHEAT,28.84342947787541,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-07-31,OVERHEAT,28.900738378527414,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-01,OVERHEAT,28.678560449426932,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-02,OVERHEAT,26.81324810069438,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-03,OVERHEAT,26.62249648475298,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-04,OVERHEAT,26.254276885579877,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-07,OVERHEAT,26.902161685969215,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-08,OVERHEAT,26.21709712641173,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-09,OVERHEAT,25.34782994253872,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-10,OVERHEAT,25.4618691551801,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-11,OVERHEAT,24.95488491940366,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-14,OVERHEAT,25.77969288004308,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-15,OVERHEAT,24.99188627951944,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-16,OVERHEAT,24.166750452852586,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-17,OVERHEAT,23.354469137207868,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-18,OVERHEAT,23.24687525752469,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-21,OVERHEAT,24.363151856135374,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-22,OVERHEAT,24.254907078001036,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-23,OVERHEAT,25.391057275650976,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-24,OVERHEAT,23.72855307766898,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-25,OVERHEAT,24.287379645617822,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-28,OVERHEAT,24.827089588448104,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-29,OVERHEAT,26.401041791480786,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-30,OVERHEAT,26.838988457823508,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-08-31,OVERHEAT,27.079410309239186,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-01,OVERHEAT,26.984777016047683,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-05,OVERHEAT,27.053636200223348,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-06,OVERHEAT,26.342756556946362,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-07,OVERHEAT,25.771948166984433,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-08,OVERHEAT,25.848262797476053,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-11,OVERHEAT,26.723864405233996,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-12,OVERHEAT,25.873750015168117,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-13,OVERHEAT,26.12745790230105,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-14,OVERHEAT,26.73733124301117,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-15,OVERHEAT,25.37273859915678,0.0,1.2671002144136667,0.003616096375602577,0.0,0.0
2023-09-18,OVERHEAT,25.4299693126974,0.0,1.2671002144136667,0.003629849414473831,0.0,0.0
2023-09-19,OVERHEAT,25.277553244172204,0.0,1.2671002144136667,0.003629849414473831,0.0,0.0
2023-09-20,OVERHEAT,24.19074502466679,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-09-21,OVERHEAT,22.824145411304436,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-09-22,OVERHEAT,22.84240922168718,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-09-25,OVERHEAT,23.141345779631752,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-09-26,OVERHEAT,22.117451046486707,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-09-27,OVERHEAT,22.250549145702774,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-09-28,OVERHEAT,22.7843263184162,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-09-29,OVERHEAT,22.83426473399705,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-10-02,OVERHEAT,23.372677461733822,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-10-03,OVERHEAT,22.146363451797527,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-10-04,OVERHEAT,23.035352452517486,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
2023-10-05,OVERHEAT,22.794445641108815,0.0,1.2671002144136667,0.0053165658758027885,0.0,0.0
